block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
244952;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244831;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244805;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244733;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244711;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244798;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
190469;python3.12;frameobject.c:1493-1494;0.01;0;0;0;0;0;0;1;;
244535;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244536;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244517;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244527;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244476;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244408;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244373;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244421;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244423;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244383;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244394;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244092;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244065;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244067;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244048;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244033;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244034;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
189860;python3.12;pystate.c:1681-1681,pycore_frame.h:191-191;0.01;0;0;0;0;0;0;1;;
188581;python3.12;odictobject.c:616-616,odictobject.c:1041-1041;0.01;0;0;0;0;0;0;1;;
241833;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
241823;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
241213;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
240514;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
240104;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
240093;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
238147;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
233788;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
233717;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
233255;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
231806;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
181404;python3.12;timemodule.c:146-146,timemodule.c:152-152;0.01;0;0;0;0;0;0;1;;
180991;python3.12;odictobject.c:792-792;0.01;0;0;0;0;0;0;1;;
180970;python3.12;odictobject.c:1350-1351;0.01;0;0;0;0;0;0;1;;
180943;python3.12;odictobject.c:627-628;0.01;0;0;0;0;0;0;1;;
180891;python3.12;odictobject.c:1632-1634,odictobject.c:1682-1682;0.01;0;0;0;0;0;0;1;;
180905;python3.12;odictobject.c:1670-1670,odictobject.c:1686-1686;0.01;0;0;0;0;0;0;1;;
180883;python3.12;odictobject.c:1827-1827,object.h:644-644;0.01;0;0;0;0;0;0;1;;
226769;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
180606;python3.12;codeobject.c:1435-1435;0.01;0;0;0;0;0;0;1;;
226727;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
226621;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
180080;python3.12;dictobject.c:3206-3210,object.h:967-967;0.01;0;0;0;0;0;0;1;;
223875;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
177057;python3.12;_functoolsmodule.c:933-936,_functoolsmodule.c:943-945,_functoolsmodule.c:1009-1010,object.h:644-644;0.01;0;0;0;0;0;0;1;;
219025;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
219040;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
174429;python3.12;pycore_pystate.h:82-82,typeobject.c:2210-2210,typeobject.c:8752-8752;0.01;0;0;0;0;0;0;1;;
172916;python3.12;dictobject.c:3794-3796,abstract.h:60-60;0.01;0;0;0;0;0;0;1;;
214288;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
214291;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
214275;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
172667;python3.12;enumobject.c:157-157;0.01;0;0;0;0;0;0;1;;
171740;python3.12;object.h:234-234,bytesobject.c:1243-1243,bytesobject.c:1249-1250;0.01;0;0;0;0;0;0;1;;
209588;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
168674;python3.12;textio.c:3046-3046,textio.c.h:965-965;0.01;0;0;0;0;0;0;1;;
168435;python3.12;setobject.c:1864-1867;0.01;0;0;0;0;0;0;1;;
168326;python3.12;pystate.c:72-72,pystate.c:2206-2206;0.01;0;0;0;0;0;0;1;;
208193;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
208046;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
208026;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
207642;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
207619;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
207494;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
207542;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
207348;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
207284;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
207280;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
206923;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
206875;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
205710;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
166706;python3.12;pycore_call.h:44-44,object.h:220-220;0.01;0;0;0;0;0;0;1;;
203787;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
203747;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
165861;python3.12;pycore_pystate.h:118-118,typeobject.c:229-229;0.01;0;0;0;0;0;0;1;;
165766;python3.12;pycore_pystate.h:82-82,pycore_call.h:108-108,typeobject.c:2234-2234,typeobject.c:2242-2242;0.01;0;0;0;0;0;0;1;;
164457;python3.12;memoryobject.c:643-647;0.01;0;0;0;0;0;0;1;;
163947;python3.12;bufferedio.c:1523-1523,object.h:644-644;0.01;0;0;0;0;0;0;1;;
163722;python3.12;_iomodule.c:365-365;0.01;0;0;0;0;0;0;1;;
162027;python3.12;pycore_object.h:150-150,pycore_object.h:341-342,objimpl.h:25-26,object.h:220-220,gcmodule.c:2361-2365;0.01;0;0;0;0;0;0;1;;
160607;python3.12;_threadmodule.c:407-408;0.01;0;0;0;0;0;0;1;;
160516;python3.12;_threadmodule.c:171-171;0.01;0;0;0;0;0;0;1;;
160442;python3.12;descrobject.c:1287-1288;0.01;0;0;0;0;0;0;1;;
160090;python3.12;_threadmodule.c:1267-1268;0.01;0;0;0;0;0;0;1;;
159216;python3.12;intrinsics.c:201-201;0.01;0;0;0;0;0;0;1;;
156016;python3.12;weakrefobject.c:285-292;0.01;0;0;0;0;0;0;1;;
155627;python3.12;pycore_pystate.h:82-82,ast_opt.c:1110-1110,ast_opt.c:1116-1116;0.01;0;0;0;0;0;0;1;;
192654;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
192315;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
192117;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
192119;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
192127;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
192107;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
192102;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
191906;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
191908;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
191810;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
191812;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
191815;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
191791;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
153326;python3.12;dictobject.c:2662-2663;0.01;0;0;0;0;0;0;1;;
153082;python3.12;funcobject.c:516-519;0.01;0;0;0;0;0;0;1;;
152468;python3.12;pycore_pystate.h:118-118,dictobject.c:1619-1629;0.01;0;0;0;0;0;0;1;;
151916;python3.12;pycore_frame.h:175-175;0.01;0;0;0;0;0;0;1;;
187605;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
187454;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
151293;python3.12;listobject.c:261-263,object.h:967-967;0.01;0;0;0;0;0;0;1;;
151075;python3.12;typeobject.c:1722-1722,setobject.c:950-954;0.01;0;0;0;0;0;0;1;;
151016;python3.12;pycore_call.h:54-54,pycore_call.h:88-88;0.01;0;0;0;0;0;0;1;;
150234;python3.12;object.h:798-798;0.01;0;0;0;0;0;0;1;;
150236;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
150221;python3.12;weakrefobject.c:253-253;0.01;0;0;0;0;0;0;1;;
149840;python3.12;dictobject.c:604-612;0.01;0;0;0;0;0;0;1;;
142789;python3.12;abstract.c:1623-1623;0.01;0;0;0;0;0;0;1;;
142225;python3.12;object.h:647-647;0.01;0;0;0;0;0;0;1;;
142190;python3.12;_abc.c.h:100-105;0.01;0;0;0;0;0;0;1;;
139333;python3.12;longobject.c:1187-1190;0.01;0;0;0;0;0;0;1;;
139256;python3.12;pycore_call.h:92-92,call.c:28-28,pycore_pyerrors.h:23-23;0.01;0;0;0;0;0;0;1;;
139260;python3.12;typeobject.c:8725-8725,object.h:967-967;0.01;0;0;0;0;0;0;1;;
139261;python3.12;object.h:705-705;0.01;0;0;0;0;0;0;1;;
139152;python3.12;pycore_pystate.h:82-82,pycore_pystate.h:118-118,typeobject.c:4725-4728,typeobject.c:8896-8900,object.h:220-220;0.01;0;0;0;0;0;0;1;;
139191;python3.12;call.c:28-28,pycore_pyerrors.h:23-23;0.01;0;0;0;0;0;0;1;;
139157;python3.12;typeobject.c:2189-2189,pycore_object.h:150-150,object.h:220-220;0.01;0;0;0;0;0;0;1;;
139160;python3.12;pycore_call.h:44-44,typeobject.c:8906-8906,object.h:647-647;0.01;0;0;0;0;0;0;1;;
139163;python3.12;pycore_call.h:44-44,pycore_call.h:88-88;0.01;0;0;0;0;0;0;1;;
138485;python3.12;dtoa.c:2337-2337;0.01;0;0;0;0;0;0;1;;
138022;python3.12;floatobject.c:367-368,longobject.c:3225-3225,longintrepr.h:121-122;0.01;0;0;0;0;0;0;1;;
137992;python3.12;typeobject.c:2130-2130,object.h:234-234;0.01;0;0;0;0;0;0;1;;
137956;python3.12;floatobject.c:616-616,object.h:220-220,object.h:382-382;0.01;0;0;0;0;0;0;1;;
137957;python3.12;floatobject.h:16-16;0.01;0;0;0;0;0;0;1;;
137240;python3.12;object.h:234-234,exceptions.c:73-73,exceptions.c:579-579;0.01;0;0;0;0;0;0;1;;
179555;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
136319;python3.12;unicodeobject.h:318-318,unicodectype.c:52-53;0.01;0;0;0;0;0;0;1;;
134095;python3.12;sre_lib.h:22-22;0.01;0;0;0;0;0;0;1;;
134096;python3.12;sre_lib.h:22-22;0.01;0;0;0;0;0;0;1;;
134103;python3.12;sre_lib.h:673-673;0.01;0;0;0;0;0;0;1;;
134105;python3.12;sre_lib.h:1565-1568;0.01;0;0;0;0;0;0;1;;
133227;python3.12;typeobject.c:8433-8435;0.01;0;0;0;0;0;0;1;;
132055;python3.12;getargs.c:2844-2844;0.01;0;0;0;0;0;0;1;;
129130;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
128421;python3.12;unicodeobject.c:454-454,unicodeobject.c:3188-3188;0.01;0;0;0;0;0;0;1;;
128041;python3.12;abstract.c:2823-2823,object.h:220-220;0.01;0;0;0;0;0;0;1;;
128047;python3.12;genobject.c:196-196;0.01;0;0;0;0;0;0;1;;
127673;python3.12;object.h:644-644;0.01;0;0;0;0;0;0;1;;
127238;python3.12;dictobject.c:4072-4072;0.01;0;0;0;0;0;0;1;;
127211;python3.12;dictobject.c:4069-4070,pycore_dict.h:134-135;0.01;0;0;0;0;0;0;1;;
127059;python3.12;pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219,object.h:644-644,tupleobject.h:34-34;0.01;0;0;0;0;0;0;1;;
125621;python3.12;weakrefobject.h:44-44,weakrefobject.c:147-151;0.01;0;0;0;0;0;0;1;;
125537;python3.12;object.c:1044-1044;0.01;0;0;0;0;0;0;1;;
125423;python3.12;listobject.c:454-454;0.01;0;0;0;0;0;0;1;;
125261;python3.12;getargs.c:2328-2332;0.01;0;0;0;0;0;0;1;;
124996;python3.12;obmalloc.c:1540-1544;0.01;0;0;0;0;0;0;1;;
124631;python3.12;typeobject.c:4592-4593;0.01;0;0;0;0;0;0;1;;
124507;python3.12;abstract.c:2567-2570,object.h:967-967;0.01;0;0;0;0;0;0;1;;
124140;python3.12;unicodeobject.c:12894-12894,object.h:220-220,object.h:967-967;0.01;0;0;0;0;0;0;1;;
124130;python3.12;;0.01;0;0;0;0;0;0;1;;
123936;python3.12;object.h:220-220,setobject.c:362-362,setobject.c:1844-1844;0.01;0;0;0;0;0;0;1;;
123696;python3.12;floatobject.c:275-278,object.h:220-220;0.01;0;0;0;0;0;0;1;;
123489;python3.12;longobject.c:3356-3356,longobject.c:3363-3363,pycore_long.h:179-179;0.01;0;0;0;0;0;0;1;;
123202;python3.12;abstract.c:855-855,abstract.c:1099-1099,object.h:220-220;0.01;0;0;0;0;0;0;1;;
122574;python3.12;object.h:644-644;0.01;0;0;0;0;0;0;1;;
122545;python3.12;sliceobject.c:365-365;0.01;0;0;0;0;0;0;1;;
122146;python3.12;;0.01;0;0;0;0;0;0;1;;
121673;python3.12;longobject.c:856-856;0.01;0;0;0;0;0;0;1;;
121098;python3.12;tupleobject.c:639-639,object.h:234-234;0.01;0;0;0;0;0;0;1;;
120945;python3.12;abstract.c:2781-2782,object.h:220-220,bltinmodule.c:310-310;0.01;0;0;0;0;0;0;1;;
120929;python3.12;object.c:894-894,codeobject.c:1850-1851,object.h:220-220;0.01;0;0;0;0;0;0;1;;
120909;python3.12;object.c:894-894,codeobject.c:1832-1832,codeobject.c:1846-1846,object.h:220-220;0.01;0;0;0;0;0;0;1;;
120833;python3.12;abstract.c:80-80,abstract.c:92-92,object.h:220-220;0.01;0;0;0;0;0;0;1;;
120707;python3.12;pyhash.c:143-143,pyhash.c:151-151;0.01;0;0;0;0;0;0;1;;
119800;python3.12;typeobject.c:1771-1771,typeobject.c:1779-1779,object.h:220-220;0.01;0;0;0;0;0;0;1;;
119236;python3.12;abstract.c:293-294;0.01;0;0;0;0;0;0;1;;
119208;python3.12;typeobject.c:1824-1824,typeobject.c:4632-4632,object.h:220-220,object.h:234-234;0.01;0;0;0;0;0;0;1;;
118024;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
117947;python3.12;typeobject.c:2007-2007;0.01;0;0;0;0;0;0;1;;
117994;python3.12;;0.01;0;0;0;0;0;0;1;;
117961;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
117497;python3.12;typeobject.c:8253-8253,object.h:967-967;0.01;0;0;0;0;0;0;1;;
117395;python3.12;call.c:28-28,pycore_pyerrors.h:23-23;0.01;0;0;0;0;0;0;1;;
117331;python3.12;pycore_call.h:90-94,abstract.h:60-60;0.01;0;0;0;0;0;0;1;;
117334;python3.12;pycore_call.h:92-92;0.01;0;0;0;0;0;0;1;;
116761;python3.12;pycore_pystate.h:82-82,genobject.c:185-185,genobject.c:600-600;0.01;0;0;0;0;0;0;1;;
116573;python3.12;object.c:2197-2197,genobject.c:890-895,object.h:644-644;0.01;0;0;0;0;0;0;1;;
116555;python3.12;pycore_pystate.h:82-82,pycore_object.h:150-150,pycore_object.h:341-342,objimpl.h:25-26,gcmodule.c:2300-2300;0.01;0;0;0;0;0;0;1;;
116441;python3.12;codeobject.c:2284-2284;0.01;0;0;0;0;0;0;1;;
116249;python3.12;listobject.c:859-859,listobject.c:870-870,object.h:220-220;0.01;0;0;0;0;0;0;1;;
116264;python3.12;pycore_pystate.h:27-27,pycore_pystate.h:118-118,obmalloc.c:859-859;0.01;0;0;0;0;0;0;1;;
115954;python3.12;listobject.c:3219-3221,pycore_gc.h:59-68,pycore_gc.h:74-74,pycore_object.h:248-249,object.h:798-798;0.01;0;0;0;0;0;0;1;;
115719;python3.12;;0.01;0;0;0;0;0;0;1;;
114508;python3.12;listobject.c:3239-3240;0.01;0;0;0;0;0;0;1;;
114461;python3.12;pycore_pystate.h:82-82,pycore_object.h:150-150,pycore_object.h:341-342,objimpl.h:6-6,gcmodule.c:2300-2300;0.01;0;0;0;0;0;0;1;;
114473;python3.12;pycore_pystate.h:82-82,gcmodule.c:2273-2277,gcmodule.c:2308-2310;0.01;0;0;0;0;0;0;1;;
113405;python3.12;listobject.c:2879-2879,object.h:220-220,pycore_abstract.h:15-16;0.01;0;0;0;0;0;0;1;;
113408;python3.12;listobject.c:2882-2882,abstract.c:1403-1403;0.01;0;0;0;0;0;0;1;;
113217;python3.12;boolobject.c:66-66;0.01;0;0;0;0;0;0;1;;
113207;python3.12;boolobject.c:47-49;0.01;0;0;0;0;0;0;1;;
113212;python3.12;object.c:1661-1661,boolobject.c:60-60;0.01;0;0;0;0;0;0;1;;
166065;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
113121;python3.12;pycore_gc.h:30-30,gcmodule.c:2241-2241,setobject.c:484-486;0.01;0;0;0;0;0;0;1;;
113123;python3.12;object.c:2552-2552,pycore_gc.h:63-68,pycore_gc.h:74-74,pycore_object.h:248-249,setobject.c:490-490;0.01;0;0;0;0;0;0;1;;
112957;python3.12;unicodeobject.c:9549-9549;0.01;0;0;0;0;0;0;1;;
112754;python3.12;longobject.c:1878-1878;0.01;0;0;0;0;0;0;1;;
165920;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
165850;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
112654;python3.12;object.h:644-644,setobject.c:817-820;0.01;0;0;0;0;0;0;1;;
112531;python3.12;dictobject.c:284-284,dictobject.c:3275-3275;0.01;0;0;0;0;0;0;1;;
112528;python3.12;dictobject.c.h:71-77;0.01;0;0;0;0;0;0;1;;
110954;python3.12;listobject.c:624-624,listobject.c:635-635,listobject.c:643-644;0.01;0;0;0;0;0;0;1;;
110859;python3.12;longobject.c:3277-3277,longobject.c:3283-3283;0.01;0;0;0;0;0;0;1;;
110862;python3.12;longobject.c:3285-3285,longintrepr.h:121-122;0.01;0;0;0;0;0;0;1;;
110871;python3.12;obmalloc.c:1028-1029;0.01;0;0;0;0;0;0;1;;
110874;python3.12;;0.01;0;0;0;0;0;0;1;;
110875;python3.12;;0.01;0;0;0;0;0;0;1;;
110876;python3.12;obmalloc.c:1808-1813;0.01;0;0;0;0;0;0;1;;
110877;python3.12;obmalloc.c:1604-1611,longobject.c:3294-3294;0.01;0;0;0;0;0;0;1;;
110299;python3.12;longobject.c:472-472,longobject.c:536-536;0.01;0;0;0;0;0;0;1;;
109982;python3.12;find.h:91-91;0.01;0;0;0;0;0;0;1;;
108258;python3.12;longobject.c:3267-3267,object.h:967-967;0.01;0;0;0;0;0;0;1;;
108264;python3.12;longobject.c:3246-3246,longobject.c:3272-3272,longintrepr.h:122-122;0.01;0;0;0;0;0;0;1;;
108266;python3.12;longobject.c:3272-3272;0.01;0;0;0;0;0;0;1;;
108252;python3.12;object.h:705-705;0.01;0;0;0;0;0;0;1;;
108204;python3.12;obmalloc.c:1527-1527;0.01;0;0;0;0;0;0;1;;
108216;python3.12;object.c:2197-2197,classobject.c:117-117,object.h:644-644;0.01;0;0;0;0;0;0;1;;
108217;python3.12;classobject.c:118-118,object.h:644-647;0.01;0;0;0;0;0;0;1;;
108166;python3.12;pycore_pystate.h:118-118,classobject.c:119-120,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219,object.h:647-647;0.01;0;0;0;0;0;0;1;;
108144;python3.12;;0.01;0;0;0;0;0;0;1;;
107994;python3.12;typeobject.c:225-225;0.01;0;0;0;0;0;0;1;;
107999;python3.12;typeobject.c:4728-4728;0.01;0;0;0;0;0;0;1;;
163752;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
163878;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
163721;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
163724;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
163708;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107660;python3.12;object.c:2552-2552,frameobject.c:891-891;0.01;0;0;0;0;0;0;1;;
107678;python3.12;object.c:2537-2538;0.01;0;0;0;0;0;0;1;;
107693;python3.12;object.h:243-243,object.h:701-701,frameobject.c:909-909;0.01;0;0;0;0;0;0;1;;
163563;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107566;python3.12;obmalloc.c:1531-1535;0.01;0;0;0;0;0;0;1;;
107511;python3.12;typeobject.c:4741-4741;0.01;0;0;0;0;0;0;1;;
107512;python3.12;typeobject.c:4728-4728;0.01;0;0;0;0;0;0;1;;
163467;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107425;python3.12;object.c:1661-1661;0.01;0;0;0;0;0;0;1;;
107430;python3.12;object.c:1659-1659,object.c:1667-1667,object.h:220-220;0.01;0;0;0;0;0;0;1;;
107448;python3.12;object.c:1673-1674;0.01;0;0;0;0;0;0;1;;
163129;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
163135;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
163141;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
163143;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107147;python3.12;pycore_pystate.h:82-82,errors.c:490-491,object.h:788-788,exceptions.c:380-380,traceback.c:236-236,traceback.c:244-244;0.01;0;0;0;0;0;0;1;;
107180;python3.12;traceback.c:48-48;0.01;0;0;0;0;0;0;1;;
107183;python3.12;pycore_object.h:150-150,pycore_object.h:341-342,objimpl.h:6-6,gcmodule.c:2300-2300;0.01;0;0;0;0;0;0;1;;
107191;python3.12;obmalloc.c:1531-1535;0.01;0;0;0;0;0;0;1;;
107094;python3.12;pycore_pystate.h:82-82,errors.c:490-491,frame.c:30-34,gcmodule.c:2332-2332,frameobject.c:1053-1053;0.01;0;0;0;0;0;0;1;;
107109;python3.12;pycore_object.h:167-167,object.h:274-274;0.01;0;0;0;0;0;0;1;;
163076;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
106980;python3.12;errors.c:349-349;0.01;0;0;0;0;0;0;1;;
106958;python3.12;errors.c:344-344;0.01;0;0;0;0;0;0;1;;
106933;python3.12;errors.c:323-323,object.h:220-220;0.01;0;0;0;0;0;0;1;;
162967;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162235;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162240;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162243;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162983;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162984;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162248;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162256;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162322;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162335;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162337;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162071;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162159;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162096;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162098;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162099;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162056;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
106715;python3.12;getargs.c:1604-1604;0.01;0;0;0;0;0;0;1;;
106606;python3.12;exceptions.c:2302-2302;0.01;0;0;0;0;0;0;1;;
106581;python3.12;object.h:644-644,exceptions.c:76-76,exceptions.c:2278-2281;0.01;0;0;0;0;0;0;1;;
106584;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
106536;python3.12;pycore_call.h:90-90;0.01;0;0;0;0;0;0;1;;
106406;python3.12;errors.c:250-250;0.01;0;0;0;0;0;0;1;;
106357;python3.12;errors.c:167-167;0.01;0;0;0;0;0;0;1;;
106392;python3.12;errors.c:247-247,object.h:220-220;0.01;0;0;0;0;0;0;1;;
106355;python3.12;errors.c:162-166;0.01;0;0;0;0;0;0;1;;
106289;python3.12;errors.c:1192-1192;0.01;0;0;0;0;0;0;1;;
106116;python3.12;object.c:858-858,object.c:864-864;0.01;0;0;0;0;0;0;1;;
106029;python3.12;abstract.c:2618-2618;0.01;0;0;0;0;0;0;1;;
105988;python3.12;abstract.c:2635-2635,pycore_ceval.h:143-143;0.01;0;0;0;0;0;0;1;;
105897;python3.12;object.h:644-644;0.01;0;0;0;0;0;0;1;;
105852;python3.12;object.c:2611-2611,object.c:2625-2625;0.01;0;0;0;0;0;0;1;;
105848;python3.12;dictobject.c:4538-4541,pycore_gc.h:59-68,pycore_gc.h:74-74,pycore_object.h:248-249,object.h:798-798;0.01;0;0;0;0;0;0;1;;
105800;python3.12;dictobject.c:5131-5132;0.01;0;0;0;0;0;0;1;;
105801;python3.12;pycore_pystate.h:82-82,pycore_object.h:150-150,pycore_object.h:341-342,objimpl.h:6-6,gcmodule.c:2300-2300;0.01;0;0;0;0;0;0;1;;
105791;python3.12;dictobject.c:4563-4565;0.01;0;0;0;0;0;0;1;;
105797;python3.12;pycore_pystate.h:118-118,dictobject.c:4579-4579,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219;0.01;0;0;0;0;0;0;1;;
105757;python3.12;obmalloc.c:1540-1544;0.01;0;0;0;0;0;0;1;;
105735;python3.12;descrobject.c:309-309,descrobject.c:451-451;0.01;0;0;0;0;0;0;1;;
105637;python3.12;pycore_frame.h:246-246,ceval.c:1581-1581;0.01;0;0;0;0;0;0;1;;
105647;python3.12;pycore_frame.h:133-133,ceval.c:1586-1586;0.01;0;0;0;0;0;0;1;;
